pso,f2,Dataset/TestFunctions/Range10/
-33913278.580395,5
-853562.42389801,5
-1002278366.3212,5
-538424514.01032,5
-1562659.8646482,4
-1063368088.0112,4
-22144.005688071,4
-19367.976253727,4
-85876.463358142,4
-978581926.99553,5
-26319.589519204,4
-281198106.63178,4
-1072419855.5612,5
-1041177218.5759,4
-666171325.06826,4
-101549.85310535,4
-917072468.62924,4
-860706419.20626,5
-89354207.37297,4
-17370.593492584,3
-898451423.70807,4
-759604.79265469,4
-1073504683.711,5
-755703577.69128,4
-1057520538.8135,4
-1590119.2048194,4
-2314620.5623926,6
-611265484.0432,4
-310999624.21301,5
Average: -477682009.03426
 
pso,f12,Dataset/TestFunctions/Range50/
-7.7479015700545E+39,83
-1.403694655001E+34,77
-1.8080829411021E+40,76
-2.5818010349217E+33,79
-1.1058055098671E+35,74
-1.0522468952167E+34,77
-8.171460996853E+33,74
-1.5739046770541E+40,74
-1.5163418872104E+37,76
-1.0041340158669E+41,71
-6.4824082545975E+33,76
-1.8638406543871E+34,72
-8.2951959100491E+33,70
-1.4401000376817E+35,73
-2.5087823217413E+33,72
-1.1833619546754E+34,76
-9.7622358252908E+38,80
-1.0860325130457E+33,72
-4.3174304655507E+35,76
-6.6960529948271E+39,73
-1.7782343303626E+37,74
-4.6851592309073E+38,74
-9.6773733106992E+36,73
-8.9338086346761E+39,73
-4.7687860992739E+41,84
-4.5536061127208E+38,76
-1.2182766584114E+36,76
-1.1568070009437E+43,76
-8.5285222399502E+34,79
-1.2131629027592E+36,86
Average: -4.0681685569333E+41
 
pso,f13,Dataset/TestFunctions/Range50/
-3.7011867582793E+38,95
-8.7702259777411E+32,101
-8.7381435625353E+34,88
-3.4775379448631E+36,95
-1.9822833822527E+33,92
-5.1667616628178E+37,97
-5.0924973342529E+36,95
-4.098848440368E+34,149
-1.2333281787547E+36,28641
-3.0195268984478E+36,90
-1.8900337538155E+34,111
-2.7025649999715E+41,80
-3.0078049145696E+35,76
-4.299619738847E+39,70
-2.1058898432567E+36,75
-6.5623786564482E+40,72
-2.0161091222677E+36,71
-1.8175032334277E+34,71
-1.9013371023553E+32,72
-1.4807051227133E+39,69
-9.45587780296E+35,69
-1.4109355648885E+35,70
-1.1085932834966E+37,73
-1.3823428317495E+36,73
-9.136807193655E+36,71
-3.097512617945E+35,72
-1.5302563718528E+34,70
-4.7232742830908E+38,74
-9.1946864627938E+35,69
-1.024455042936E+35,74
Average: -1.1419872601356E+40
 
pso,f10,Dataset/TestFunctions/Range32/
20.905481373918,3
20.945612900679,4
20.939683685055,3
20.472659068197,5
20.975177326893,3
19.070618760098,4
20.97174489315,5
20.999036327514,4
20.976545248659,4
21.057576560048,4
21.003715547813,4
8.1017225348143,3
20.992469474881,4
15.004505229154,4
20.968696748924,5
21.028557519916,3
21.081482904349,4
21.065752771436,4
10.325757516951,3
21.019042368061,5
21.000766924078,5
21.002378868472,3
6.8900357805477,4
19.282500416245,4
20.943038411669,3
20.969920319582,3
4.5084434151675,4
20.903690116737,3
21.007004965134,4
21.020351430719,3
Average: 18.847798980295
 
pso,f1,Dataset/TestFunctions/Range100/
20.818381342273,7
6.875492857394,7
7.9101550784647,7
0.0054316100664173,9
2.3069686675927,7
8.722417009471,5
0.71806080886636,7
0.35446956046409,8
0.0063974171402972,7
5.1632672187752,6
0.031856420765311,9
0.035804125472444,6
0.0014609040837997,6
5.6131646616038,8
0.58353261818793,12
1.1195903250045,7
0.68188340644717,7
0.077306830099155,7
0.025762436552068,6
0.50188056194231,5
10.823447633675,6
0.0026170720448877,6
0.0089836123955463,4
3.2385980623715,5
40.931581655599,7
24.542609361658,4
0.12264921618674,12
0.010373244393329,5
4.3692602933079E-5,5
2.0326678541924,6
Average: 4.7755618421929
 
